timestamp,pageview
2020091100,1944
2020091200,1406
2020091300,1243
2020091400,1457
2020091500,1306
2020091600,1372
2020091700,1369
2020091800,1558
2020091900,1072
2020092000,1135
2020092100,1536
2020092200,1546
2020092300,1429
2020092400,1522
2020092500,1559
2020092600,1227
2020092700,1191
2020092800,1484
2020092900,1623
2020093000,1490
2020100100,1611
2020100200,1624
2020100300,1220
2020100400,1175
2020100500,1497
2020100600,1604
2020100700,1577
2020100800,1533
2020100900,1419
2020101000,1187
2020101100,1275
2020101200,1469
2020101300,1611
2020101400,1511
2020101500,1551
2020101600,1685
2020101700,1285
2020101800,1635
2020101900,1800
2020102000,1462
2020102100,1571
2020102200,1554
2020102300,1620
2020102400,1253
2020102500,1268
2020102600,1516
2020102700,1674
2020102800,1772
2020102900,1707
2020103000,1843
2020103100,1545
2020110100,1591
2020110200,1750
2020110300,1639
2020110400,1171
2020110500,1557
2020110600,1326
2020110700,1160
2020110800,1188
2020110900,1579
2020111000,1535
2020111100,1538
2020111200,1640
2020111300,1824
2020111400,1482
2020111500,1388
2020111600,1720
2020111700,1656
2020111800,1660
2020111900,1602
2020112000,1756
2020112100,1420
2020112200,1466
2020112300,1839
2020112400,1364
2020112500,1255
2020112600,1198
2020112700,1333
2020112800,1222
2020112900,1253
2020113000,1522
2020120100,1360
2020120200,1736
2020120300,1267
2020120400,1310
2020120500,1034
2020120600,1154
2020120700,1354
2020120800,1206
2020120900,1349
2020121000,1248
2020121100,1239
2020121200,1251
2020121300,1282
2020121400,1362
2020121500,1516
2020121600,1291
2020121700,1312
2020121800,1362
2020121900,1690
2020122000,2104
2020122100,2267
2020122200,1650
2020122300,1291
2020122400,1092
2020122500,827
2020122600,1002
2020122700,1153
2020122800,1360
2020122900,1432
2020123000,1479
2020123100,1249
