timestamp,pageview
2020070700,3690
2020070800,3505
2020070900,3359
2020071000,3431
2020071100,3104
2020071200,3345
2020071300,3812
2020071400,3913
2020071500,3997
2020071600,3690
2020071700,3776
2020071800,3523
2020071900,3613
2020072000,3770
2020072100,3675
2020072200,3634
2020072300,3477
2020072400,3194
2020072500,3017
2020072600,3164
2020072700,3688
2020072800,3520
2020072900,3401
2020073000,3348
2020073100,3298
2020080100,3095
2020080200,3186
2020080300,3251
2020080400,3098
2020080500,2866
2020080600,2667
2020080700,2599
2020080800,2428
2020080900,2734
2020081000,2684
2020081100,2751
2020081200,2622
2020081300,2570
2020081400,2619
2020081500,2392
2020081600,2386
2020081700,2561
2020081800,2332
2020081900,2556
2020082000,2298
2020082100,2145
2020082200,2067
2020082300,2313
2020082400,2327
2020082500,2207
2020082600,2297
2020082700,2034
2020082800,2009
2020082900,1873
2020083000,2138
2020083100,2047
2020090100,2042
2020090200,2055
2020090300,2167
2020090400,1950
2020090500,1796
2020090600,2010
2020090700,2200
2020090800,2063
2020090900,2373
2020091000,2285
2020091100,2227
2020091200,2236
2020091300,2217
2020091400,2240
2020091500,2117
2020091600,2277
2020091700,2304
2020091800,2277
2020091900,2007
2020092000,2054
2020092100,2520
2020092200,2366
2020092300,2353
2020092400,2394
2020092500,2665
2020092600,2112
2020092700,2081
2020092800,2226
2020092900,2396
2020093000,2123
2020100100,1986
2020100200,2215
2020100300,2192
2020100400,2311
2020100500,2557
2020100600,2638
2020100700,2648
2020100800,2615
2020100900,2734
2020101000,2934
2020101100,2855
2020101200,2876
2020101300,2890
2020101400,2586
2020101500,2831
2020101600,2953
2020101700,3036
2020101800,3017
2020101900,3052
2020102000,3003
2020102100,4282
2020102200,3339
2020102300,3009
2020102400,2660
2020102500,3031
2020102600,3053
2020102700,3018
2020102800,3032
2020102900,3122
2020103000,2804
2020103100,2857
2020110100,2935
2020110200,3040
2020110300,2557
2020110400,2051
2020110500,2253
2020110600,2118
2020110700,2135
2020110800,2224
2020110900,3004
2020111000,2934
2020111100,2772
2020111200,2656
2020111300,2499
2020111400,2449
2020111500,2742
2020111600,10572
2020111700,3358
2020111800,3246
2020111900,3043
2020112000,3270
2020112100,2794
2020112200,3402
2020112300,4326
2020112400,3127
2020112500,2839
2020112600,2940
2020112700,2550
2020112800,2526
2020112900,2501
2020113000,2676
2020120100,2940
2020120200,3091
2020120300,2883
2020120400,2680
2020120500,2579
2020120600,2844
2020120700,2867
2020120800,3069
2020120900,3106
2020121000,2954
2020121100,2804
2020121200,2657
2020121300,2880
2020121400,3431
2020121500,3161
2020121600,2746
2020121700,2589
2020121800,2631
2020121900,2876
2020122000,3239
2020122100,3452
2020122200,3285
2020122300,2893
2020122400,2756
2020122500,2465
2020122600,2784
2020122700,3053
2020122800,3121
2020122900,3283
2020123000,3509
2020123100,3179
