timestamp,pageview
2020081400,5170
2020081500,4049
2020081600,3682
2020081700,3788
2020081800,3533
2020081900,3772
2020082000,3550
2020082100,3614
2020082200,3490
2020082300,3531
2020082400,3486
2020082500,3367
2020082600,2861
2020082700,3247
2020082800,3738
2020082900,4305
2020083000,3362
2020083100,3746
2020090100,4008
2020090200,4268
2020090300,4489
2020090400,3948
2020090500,3475
2020090600,3510
2020090700,3627
2020090800,3860
2020090900,4353
2020091000,4080
2020091100,3706
2020091200,3416
2020091300,3451
2020091400,3826
2020091500,3729
2020091600,3838
2020091700,3962
2020091800,3808
2020091900,3435
2020092000,3472
2020092100,3724
2020092200,4714
2020092300,4679
2020092400,4497
2020092500,3974
2020092600,3619
2020092700,3483
2020092800,4165
2020092900,4119
2020093000,3945
2020100100,4517
2020100200,8553
2020100300,90992
2020100400,40265
2020100500,31269
2020100600,25799
2020100700,15840
2020100800,12493
2020100900,12837
2020101000,11342
2020101100,10316
2020101200,9944
2020101300,10393
2020101400,9142
2020101500,7322
2020101600,12500
2020101700,8025
2020101800,5820
2020101900,5952
2020102000,5592
2020102100,5331
2020102200,40487
2020102300,46495
2020102400,15082
2020102500,9516
2020102600,9815
2020102700,9412
2020102800,8075
2020102900,8649
2020103000,7363
2020103100,6491
2020110100,6232
2020110200,7067
2020110300,6655
2020110400,5286
2020110500,5713
2020110600,5378
2020110700,5005
2020110800,4671
2020110900,5906
2020111000,5980
2020111100,5388
2020111200,5562
2020111300,6185
2020111400,5154
2020111500,5360
2020111600,6206
2020111700,6169
2020111800,6355
2020111900,5889
2020112000,12126
2020112100,8694
2020112200,6999
2020112300,6486
2020112400,5698
2020112500,5115
2020112600,4945
2020112700,4715
2020112800,4416
2020112900,4655
2020113000,5112
2020120100,4822
2020120200,4601
2020120300,4661
2020120400,4704
2020120500,4469
2020120600,4403
2020120700,4946
2020120800,4987
2020120900,5858
2020121000,5270
2020121100,5476
2020121200,4669
2020121300,4635
2020121400,4706
2020121500,4892
2020121600,4687
2020121700,4345
2020121800,4216
2020121900,3952
2020122000,4099
2020122100,4033
2020122200,4395
2020122300,3985
2020122400,3832
2020122500,3721
2020122600,3824
2020122700,4204
2020122800,4183
2020122900,4543
2020123000,5473
2020123100,4237
