timestamp,pageview
2020091700,3990
2020091800,4132
2020091900,3566
2020092000,3260
2020092100,3175
2020092200,3494
2020092300,3614
2020092400,3582
2020092500,4438
2020092600,3875
2020092700,3362
2020092800,3610
2020092900,3174
2020093000,6098
2020100100,3858
2020100200,8301
2020100300,6008
2020100400,4630
2020100500,4716
2020100600,4728
2020100700,4303
2020100800,4557
2020100900,3833
2020101000,4682
2020101100,4093
2020101200,4934
2020101300,4282
2020101400,3485
2020101500,3625
2020101600,4238
2020101700,3181
2020101800,3618
2020101900,4007
2020102000,5738
2020102100,6726
2020102200,3953
2020102300,4011
2020102400,3840
2020102500,16308
2020102600,4453
2020102700,4257
2020102800,4142
2020102900,4511
2020103000,5215
2020103100,3924
2020110100,4720
2020110200,5451
2020110300,6138
2020110400,6970
2020110500,6134
2020110600,6459
2020110700,8753
2020110800,12399
2020110900,66814
2020111000,29820
2020111100,12241
2020111200,8466
2020111300,6270
2020111400,4894
2020111500,4754
2020111600,5062
2020111700,4638
2020111800,4154
2020111900,4800
2020112000,6567
2020112100,14677
2020112200,8552
2020112300,5080
2020112400,5231
2020112500,4196
2020112600,3575
2020112700,3037
2020112800,2989
2020112900,3000
2020113000,3052
2020120100,3017
2020120200,2806
2020120300,2880
2020120400,3284
2020120500,2751
2020120600,4533
2020120700,4596
2020120800,4487
2020120900,4784
2020121000,3895
2020121100,3417
2020121200,2995
2020121300,3030
2020121400,4168
2020121500,5385
2020121600,4700
2020121700,5165
2020121800,4076
2020121900,2979
2020122000,8787
2020122100,5533
2020122200,3608
2020122300,3022
2020122400,3225
2020122500,2874
2020122600,2473
2020122700,2529
2020122800,2410
2020122900,2361
2020123000,2481
2020123100,2399
